MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20161129,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-11-29,2016-12-05,1
20161122,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-11-22,2016-11-28,1
20161115,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-11-15,2016-11-21,1
20161108,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-11-08,2016-11-14,1
20161101,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-11-01,2016-11-07,1
20161025,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-10-25,2016-10-31,1
20161018,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-10-18,2016-10-24,1
20161011,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-10-11,2016-10-17,1
20161004,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-10-04,2016-10-10,1
20160927,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-09-27,2016-10-03,1
20160920,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-09-20,2016-09-26,1
20160913,06071,San Bernardino County,CA,0.00,100.00,86.29,64.53,32.58,0.63,2016-09-13,2016-09-19,1
20160906,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-09-06,2016-09-12,1
20160830,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-08-30,2016-09-05,1
20160823,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-08-23,2016-08-29,1
20160816,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-08-16,2016-08-22,1
20160809,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-08-09,2016-08-15,1
20160802,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-08-02,2016-08-08,1
20160726,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-07-26,2016-08-01,1
20160719,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-07-19,2016-07-25,1
20160712,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-07-12,2016-07-18,1
20160705,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-07-05,2016-07-11,1
20160628,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-06-28,2016-07-04,1
20160621,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-06-21,2016-06-27,1
20160614,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-06-14,2016-06-20,1
20160607,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-06-07,2016-06-13,1
20160531,06071,San Bernardino County,CA,0.00,100.00,86.29,53.05,32.58,0.63,2016-05-31,2016-06-06,1
20160524,06071,San Bernardino County,CA,0.00,100.00,100.00,59.76,32.58,0.63,2016-05-24,2016-05-30,1
20160517,06071,San Bernardino County,CA,0.00,100.00,100.00,59.76,32.58,0.63,2016-05-17,2016-05-23,1
20160510,06071,San Bernardino County,CA,0.00,100.00,100.00,59.76,32.58,0.63,2016-05-10,2016-05-16,1
20160503,06071,San Bernardino County,CA,0.00,100.00,100.00,72.10,42.30,0.63,2016-05-03,2016-05-09,1
20170502,06073,San Diego County,CA,0.00,100.00,17.40,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,06073,San Diego County,CA,0.00,100.00,17.40,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,06073,San Diego County,CA,0.00,100.00,17.39,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,06073,San Diego County,CA,0.00,100.00,17.39,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,06073,San Diego County,CA,0.00,100.00,17.40,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,06073,San Diego County,CA,0.00,100.00,17.39,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,06073,San Diego County,CA,0.00,100.00,17.39,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,06073,San Diego County,CA,0.00,100.00,17.39,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,06073,San Diego County,CA,0.00,100.00,17.39,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,06073,San Diego County,CA,0.00,100.00,23.84,0.00,0.00,0.00,2017-02-28,2017-03-06,1
20170221,06073,San Diego County,CA,0.00,100.00,100.00,4.72,0.00,0.00,2017-02-21,2017-02-27,1
20170214,06073,San Diego County,CA,0.00,100.00,100.00,4.72,0.00,0.00,2017-02-14,2017-02-20,1
20170207,06073,San Diego County,CA,0.00,100.00,100.00,4.72,0.00,0.00,2017-02-07,2017-02-13,1
20170131,06073,San Diego County,CA,0.00,100.00,100.00,61.15,0.00,0.00,2017-01-31,2017-02-06,1
20170124,06073,San Diego County,CA,0.00,100.00,100.00,61.15,0.00,0.00,2017-01-24,2017-01-30,1
20170117,06073,San Diego County,CA,0.00,100.00,100.00,100.00,55.73,0.00,2017-01-17,2017-01-23,1
20170110,06073,San Diego County,CA,0.00,100.00,100.00,100.00,55.73,0.00,2017-01-10,2017-01-16,1
20170103,06073,San Diego County,CA,0.00,100.00,100.00,100.00,55.73,0.00,2017-01-03,2017-01-09,1
20161227,06073,San Diego County,CA,0.00,100.00,100.00,100.00,55.73,0.00,2016-12-27,2017-01-02,1
20161220,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-12-20,2016-12-26,1
20161213,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-12-13,2016-12-19,1
20161206,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-12-06,2016-12-12,1
20161129,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-11-29,2016-12-05,1
20161122,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-11-22,2016-11-28,1
20161115,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-11-15,2016-11-21,1
20161108,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-11-08,2016-11-14,1
20161101,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-11-01,2016-11-07,1
20161025,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-10-25,2016-10-31,1
20161018,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-10-18,2016-10-24,1
20161011,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-10-11,2016-10-17,1
20161004,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-10-04,2016-10-10,1
20160927,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-09-27,2016-10-03,1
20160920,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-09-20,2016-09-26,1
20160913,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-09-13,2016-09-19,1
20160906,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-09-06,2016-09-12,1
20160830,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-08-30,2016-09-05,1
20160823,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-08-23,2016-08-29,1
20160816,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-08-16,2016-08-22,1
20160809,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-08-09,2016-08-15,1
20160802,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-08-02,2016-08-08,1
20160726,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-07-26,2016-08-01,1
20160719,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-07-19,2016-07-25,1
20160712,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-07-12,2016-07-18,1
20160705,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-07-05,2016-07-11,1
20160628,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-06-28,2016-07-04,1
20160621,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-06-21,2016-06-27,1
20160614,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-06-14,2016-06-20,1
20160607,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-06-07,2016-06-13,1
20160531,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-05-31,2016-06-06,1
20160524,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-05-24,2016-05-30,1
20160517,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-05-17,2016-05-23,1
20160510,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-05-10,2016-05-16,1
20160503,06073,San Diego County,CA,0.00,100.00,100.00,100.00,66.61,0.00,2016-05-03,2016-05-09,1
20170502,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-28,2017-03-06,1
20170221,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170207,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170131,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170124,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-24,2017-01-30,1
20170117,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-17,2017-01-23,1
20170110,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-01-10,2017-01-16,1
20170103,06075,San Francisco County,CA,69.62,30.38,0.00,0.00,0.00,0.00,2017-01-03,2017-01-09,1
20161227,06075,San Francisco County,CA,69.62,30.38,0.00,0.00,0.00,0.00,2016-12-27,2017-01-02,1
20161220,06075,San Francisco County,CA,69.62,30.38,0.00,0.00,0.00,0.00,2016-12-20,2016-12-26,1
20161213,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161206,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161129,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161122,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-11-22,2016-11-28,1
20161115,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-11-15,2016-11-21,1
20161108,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-11-08,2016-11-14,1
20161101,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-11-01,2016-11-07,1
20161025,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-10-25,2016-10-31,1
20161018,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-10-18,2016-10-24,1
20161011,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-10-11,2016-10-17,1
20161004,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-10-04,2016-10-10,1
20160927,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-09-27,2016-10-03,1
20160920,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-09-20,2016-09-26,1
20160913,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-09-13,2016-09-19,1
20160906,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160830,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160823,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160816,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160809,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-08-09,2016-08-15,1
20160802,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-08-02,2016-08-08,1
20160726,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-07-26,2016-08-01,1
20160719,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-07-19,2016-07-25,1
20160712,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-07-12,2016-07-18,1
20160705,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-07-05,2016-07-11,1
20160628,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-06-28,2016-07-04,1
20160621,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-06-21,2016-06-27,1
20160614,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-06-14,2016-06-20,1
20160607,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-06-07,2016-06-13,1
20160531,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-05-31,2016-06-06,1
20160524,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-05-24,2016-05-30,1
20160517,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160510,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160503,06075,San Francisco County,CA,0.00,100.00,14.34,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20170502,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-02-28,2017-03-06,1
20170221,06077,San Joaquin County,CA,49.32,50.68,0.00,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,06077,San Joaquin County,CA,49.32,50.68,0.00,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170207,06077,San Joaquin County,CA,8.11,91.89,50.84,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170131,06077,San Joaquin County,CA,8.11,91.89,50.84,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170124,06077,San Joaquin County,CA,8.11,91.89,50.84,0.00,0.00,0.00,2017-01-24,2017-01-30,1
20170117,06077,San Joaquin County,CA,0.00,100.00,86.21,57.91,0.00,0.00,2017-01-17,2017-01-23,1
20170110,06077,San Joaquin County,CA,0.00,100.00,87.47,59.98,0.00,0.00,2017-01-10,2017-01-16,1
20170103,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,59.71,0.00,2017-01-03,2017-01-09,1
20161227,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,59.71,0.00,2016-12-27,2017-01-02,1
20161220,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,59.71,0.00,2016-12-20,2016-12-26,1
20161213,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-12-13,2016-12-19,1
20161206,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-12-06,2016-12-12,1
20161129,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-11-29,2016-12-05,1
20161122,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-11-22,2016-11-28,1
20161115,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-11-15,2016-11-21,1
20161108,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-11-08,2016-11-14,1
20161101,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-11-01,2016-11-07,1
20161025,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-10-25,2016-10-31,1
20161018,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-10-18,2016-10-24,1
20161011,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-10-11,2016-10-17,1
20161004,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-10-04,2016-10-10,1
20160927,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-09-27,2016-10-03,1
20160920,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-09-20,2016-09-26,1
20160913,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-09-13,2016-09-19,1
20160906,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-09-06,2016-09-12,1
20160830,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-08-30,2016-09-05,1
20160823,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-08-23,2016-08-29,1
20160816,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-08-16,2016-08-22,1
20160809,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-08-09,2016-08-15,1
20160802,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-08-02,2016-08-08,1
20160726,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-07-26,2016-08-01,1
20160719,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-07-19,2016-07-25,1
20160712,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-07-12,2016-07-18,1
20160705,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-07-05,2016-07-11,1
20160628,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-06-28,2016-07-04,1
20160621,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-06-21,2016-06-27,1
20160614,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-06-14,2016-06-20,1
20160607,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-06-07,2016-06-13,1
20160531,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-05-31,2016-06-06,1
20160524,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-05-24,2016-05-30,1
20160517,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,76.61,0.00,2016-05-17,2016-05-23,1
20160510,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2016-05-10,2016-05-16,1
20160503,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2016-05-03,2016-05-09,1
20170502,06079,San Luis Obispo County,CA,4.03,95.97,8.13,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,06079,San Luis Obispo County,CA,3.95,96.05,8.13,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,06079,San Luis Obispo County,CA,3.95,96.05,8.13,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,06079,San Luis Obispo County,CA,3.95,96.05,8.13,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,06079,San Luis Obispo County,CA,3.95,96.05,8.13,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,06079,San Luis Obispo County,CA,3.95,96.05,8.13,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,06079,San Luis Obispo County,CA,3.95,96.05,8.13,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,06079,San Luis Obispo County,CA,3.95,96.05,8.13,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,06079,San Luis Obispo County,CA,3.95,96.05,8.13,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,06079,San Luis Obispo County,CA,3.95,96.05,8.13,0.00,0.00,0.00,2017-02-28,2017-03-06,1
20170221,06079,San Luis Obispo County,CA,3.95,96.05,50.90,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,06079,San Luis Obispo County,CA,0.00,100.00,94.66,44.65,0.00,0.00,2017-02-14,2017-02-20,1
20170207,06079,San Luis Obispo County,CA,0.00,100.00,94.61,44.87,0.00,0.00,2017-02-07,2017-02-13,1
20170131,06079,San Luis Obispo County,CA,0.00,100.00,99.94,85.08,0.00,0.00,2017-01-31,2017-02-06,1
20170124,06079,San Luis Obispo County,CA,0.00,100.00,100.00,89.32,0.00,0.00,2017-01-24,2017-01-30,1
20170117,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,87.12,0.00,2017-01-17,2017-01-23,1
20170110,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,87.12,0.00,2017-01-10,2017-01-16,1
20170103,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2017-01-03,2017-01-09,1
20161227,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-12-27,2017-01-02,1
20161220,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-12-20,2016-12-26,1
20161213,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-12-13,2016-12-19,1
20161206,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-12-06,2016-12-12,1
20161129,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-11-29,2016-12-05,1
20161122,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-11-22,2016-11-28,1
20161115,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-11-15,2016-11-21,1
20161108,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-11-08,2016-11-14,1
20161101,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-11-01,2016-11-07,1
20161025,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-10-25,2016-10-31,1
20161018,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-10-18,2016-10-24,1
20161011,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-10-11,2016-10-17,1
20161004,06079,San Luis Obispo County,CA,0.00,100.00,100.00,100.00,100.00,87.06,2016-10-04,2016-10-10,1
