MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20170725,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20180501,06105,Trinity County,CA,64.35,35.65,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06105,Trinity County,CA,64.36,35.64,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06105,Trinity County,CA,64.35,35.65,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06105,Trinity County,CA,64.35,35.65,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06105,Trinity County,CA,18.05,81.95,0.00,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06105,Trinity County,CA,18.05,81.95,0.00,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06105,Trinity County,CA,81.99,18.01,0.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06105,Trinity County,CA,81.99,18.01,0.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06105,Trinity County,CA,81.99,18.01,0.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06105,Trinity County,CA,81.98,18.02,0.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06105,Trinity County,CA,81.74,18.26,0.00,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06105,Trinity County,CA,81.73,18.27,0.00,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06105,Trinity County,CA,81.50,18.50,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06105,Trinity County,CA,96.00,4.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06105,Trinity County,CA,97.83,2.17,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06105,Trinity County,CA,97.83,2.17,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06105,Trinity County,CA,97.83,2.17,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20180501,06107,Tulare County,CA,0.00,100.00,18.41,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06107,Tulare County,CA,0.00,100.00,18.41,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06107,Tulare County,CA,0.00,100.00,18.41,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06107,Tulare County,CA,0.00,100.00,18.41,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06107,Tulare County,CA,0.00,100.00,51.83,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06107,Tulare County,CA,0.00,100.00,51.80,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06107,Tulare County,CA,0.00,100.00,100.00,51.88,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06107,Tulare County,CA,0.00,100.00,100.00,51.88,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06107,Tulare County,CA,0.00,100.00,100.00,51.88,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06107,Tulare County,CA,0.00,100.00,100.00,51.88,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06107,Tulare County,CA,0.00,100.00,100.00,51.88,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06107,Tulare County,CA,0.00,100.00,100.00,51.88,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06107,Tulare County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06107,Tulare County,CA,0.00,100.00,95.21,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06107,Tulare County,CA,0.42,99.58,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06107,Tulare County,CA,75.83,24.17,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06107,Tulare County,CA,75.86,24.14,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06107,Tulare County,CA,75.86,24.14,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06107,Tulare County,CA,75.86,24.14,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06107,Tulare County,CA,75.86,24.14,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06107,Tulare County,CA,75.86,24.14,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06107,Tulare County,CA,76.27,23.73,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20180501,06109,Tuolumne County,CA,99.97,0.03,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06109,Tuolumne County,CA,99.97,0.03,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06109,Tuolumne County,CA,99.97,0.03,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06109,Tuolumne County,CA,99.97,0.03,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06109,Tuolumne County,CA,0.13,99.87,0.03,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06109,Tuolumne County,CA,0.13,99.87,0.00,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06109,Tuolumne County,CA,0.00,100.00,85.95,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06109,Tuolumne County,CA,0.00,100.00,85.95,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06109,Tuolumne County,CA,0.00,100.00,85.95,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06109,Tuolumne County,CA,0.00,100.00,85.95,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06109,Tuolumne County,CA,0.00,100.00,85.95,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06109,Tuolumne County,CA,0.00,100.00,3.27,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06109,Tuolumne County,CA,0.00,100.00,2.87,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06109,Tuolumne County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06109,Tuolumne County,CA,99.30,0.70,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20180501,06111,Ventura County,CA,0.00,100.00,100.00,91.05,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06111,Ventura County,CA,0.00,100.00,100.00,91.05,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06111,Ventura County,CA,0.00,100.00,100.00,91.05,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06111,Ventura County,CA,0.00,100.00,100.00,91.05,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06111,Ventura County,CA,0.00,100.00,100.00,51.38,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06111,Ventura County,CA,0.00,100.00,100.00,51.38,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06111,Ventura County,CA,0.00,100.00,100.00,98.75,32.06,0.00,2018-03-20,2018-03-26,1
20180313,06111,Ventura County,CA,0.00,100.00,100.00,98.75,32.06,0.00,2018-03-13,2018-03-19,1
20180306,06111,Ventura County,CA,0.00,100.00,100.00,98.75,32.06,0.00,2018-03-06,2018-03-12,1
20180227,06111,Ventura County,CA,0.00,100.00,100.00,98.75,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06111,Ventura County,CA,0.00,100.00,100.00,98.75,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06111,Ventura County,CA,0.00,100.00,100.00,98.75,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06111,Ventura County,CA,0.00,100.00,100.00,98.75,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06111,Ventura County,CA,0.00,100.00,100.00,98.75,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,06111,Ventura County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20180501,06113,Yolo County,CA,19.18,80.82,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06113,Yolo County,CA,19.18,80.82,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06113,Yolo County,CA,19.18,80.82,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06113,Yolo County,CA,19.18,80.82,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06113,Yolo County,CA,3.86,96.14,0.00,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06113,Yolo County,CA,3.86,96.14,0.00,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06113,Yolo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06113,Yolo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06113,Yolo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06113,Yolo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06113,Yolo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06113,Yolo County,CA,51.19,48.81,0.00,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06113,Yolo County,CA,51.59,48.41,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-05,2017-12-11,1
